5.675108696307974059e-04,6.442154948312491750e-04,7.203958095197202224e-04,8.504840309288899669e-04,1.084692653070705535e-03,1.423945071517343942e-03,1.810093881697585850e-03,2.309753932014951654e-03,2.893262040608885356e-03,3.481048999968194661e-03,4.090935846450969617e-03,4.734917330200549140e-03,5.447615278563151114e-03,6.148188324646519480e-03,6.712345573320671090e-03,7.234119533339760169e-03,7.612625446143499348e-03,7.982680209577487987e-03,8.221345882213097409e-03,8.458123474938565589e-03,8.724573091092688304e-03,9.001850707307433586e-03,9.250593472621922164e-03,9.484076134835602023e-03,9.805028310789564577e-03,1.013805764398913872e-02,1.058655087070803705e-02,1.102198845377252295e-02,1.153950330869760350e-02,1.204752925095063654e-02,1.249417269724172573e-02,1.298845029051623294e-02,1.347509970121284380e-02,1.397994481653727118e-02,1.446617457414661571e-02,1.501743379259972561e-02,1.559918669026324860e-02,1.626417298580174614e-02,1.689772674276784209e-02,1.762735303254397284e-02,1.841137955920251965e-02,1.918520177258010301e-02,2.004294497943652498e-02,2.087005144208972998e-02,2.161751399955960662e-02,2.228414267512253064e-02,2.290918157502285640e-02,2.342469926500876515e-02,2.402383697392866668e-02,2.451014330945749248e-02,2.499171234996552457e-02,2.549590573427296114e-02,2.590800867250929451e-02,2.623784115575076778e-02,2.637895290379681928e-02,2.591737387863682351e-02,2.502501571928457055e-02,2.406584199399199736e-02,2.317682839430497410e-02,2.262563249600488269e-02,2.220759704505306104e-02,2.190413017876183255e-02,2.171651351742356906e-02,2.164450689022552957e-02,2.169598924247709629e-02,2.204010869196824582e-02,2.242112459976721567e-02,2.249239359183291889e-02,2.211416448275776298e-02,2.130746260250769575e-02,2.033989058818070836e-02,1.922498707408959798e-02,1.805509927551930682e-02,1.684915538667063756e-02,1.559234174251514747e-02,1.429863448552253988e-02,1.307017734539931038e-02,1.190290662230986986e-02,1.092964799269147309e-02,9.941398846761239846e-03,9.011435781255603544e-03,8.222734743824663961e-03,7.484339877840895036e-03,6.884650581512500450e-03,6.444853805306733144e-03,6.087178631614073056e-03,5.656185726965904347e-03,5.355802601002980674e-03,5.030568401958577553e-03,4.820087017443300953e-03,4.761385367563386768e-03,4.834305605854704625e-03,5.077125562367499831e-03,5.483351721261852350e-03,6.024178360468196783e-03,6.658428481782333735e-03,7.409830497215312388e-03,8.114919655321609429e-03,8.910284036554456596e-03,9.748036748912234165e-03,1.057729517406947629e-02,1.131226668636979051e-02,1.195161039152882292e-02,1.242983155890279960e-02,1.274915260165421574e-02,1.293676772342611941e-02,1.301728477411914255e-02,1.306358304104069008e-02,1.304985500042402449e-02,1.302391710284155762e-02,1.299409980818472948e-02,1.289232262736905721e-02,1.273268169022980130e-02,1.253468732244467261e-02,1.225639170658458614e-02,1.182417011852969664e-02,1.118535262649832801e-02,1.028979443484713020e-02,9.244774469648163115e-03,8.257657552624605643e-03,7.280817617639744228e-03,6.434902213404327352e-03,5.656735761400855100e-03,5.006214443643363515e-03,4.570092585490864549e-03,4.341192719541444450e-03,4.254594844971330315e-03,4.323030515225732145e-03,4.414636357128599690e-03,4.405826378746925155e-03,4.358155076641881918e-03,4.299926679931213684e-03,4.243245112761410108e-03,4.002193369061827349e-03,3.578319867731779604e-03,2.992464562971594057e-03,2.375125907927246906e-03,1.714661321945035004e-03,1.095015825826149182e-03,5.191195289459200109e-04,-4.053650066263618593e-05,-5.561379859135081195e-04,-1.054346872202047408e-03,-1.363053366297685464e-03,-1.537390441175959504e-03,-1.638441718968400036e-03,-1.718899176298485437e-03,-1.846801529757805243e-03,-1.975490809554840150e-03,-2.123257081384527078e-03,-2.229073798392898920e-03,-2.328037164235913312e-03,-2.312101087940190286e-03,-2.231998103471579623e-03,-2.158953693164787201e-03,-2.159414394048212154e-03,-2.298224092241930427e-03,-2.437045271425098206e-03,-2.542901736069724458e-03,-2.500682651040353737e-03,-2.395393334746406377e-03,-2.238049099499839992e-03,-2.121612977957544090e-03,-1.972494444112682377e-03,-1.766872472250773270e-03,-1.548254447354380312e-03,-1.199658245246752308e-03,-7.952657390647199830e-04,-4.063331839288204035e-04,-1.739730186960612018e-04
6.660048054199815652e-04,7.625274928733056850e-04,8.739393639496642521e-04,1.034140569301404211e-03,1.285296929781483801e-03,1.650973932918900575e-03,2.077854506269489077e-03,2.602958293773658879e-03,3.201075305144979871e-03,3.796348907121574207e-03,4.394815855442739047e-03,5.032146814876504309e-03,5.723916251080991835e-03,6.408732697411396312e-03,6.955560657985388785e-03,7.473834713852932007e-03,7.829948231425076788e-03,8.176767557506360237e-03,8.402275563662174943e-03,8.616993312440692984e-03,8.893563655445892169e-03,9.161151576383450706e-03,9.412296730757553978e-03,9.658178016122506010e-03,1.000928155541541340e-02,1.035682801048097047e-02,1.085492226935670483e-02,1.133615227790683855e-02,1.186564639349478589e-02,1.236579775588351332e-02,1.277648209741380318e-02,1.325022172961798188e-02,1.372539702793258015e-02,1.420015679164580297e-02,1.466277264887395383e-02,1.523343879600860470e-02,1.582592886672014657e-02,1.649581345114143824e-02,1.718811043535473440e-02,1.796957651351002716e-02,1.880356924828905166e-02,1.959481951714728623e-02,2.043808588815371891e-02,2.128260978796457301e-02,2.202292206864584975e-02,2.263860989662004955e-02,2.320372569648061420e-02,2.367564756946160393e-02,2.420242754641044672e-02,2.464428578114319715e-02,2.508066731757794404e-02,2.554018608638579726e-02,2.592204515993778643e-02,2.622007860822614736e-02,2.638434177853794110e-02,2.598453097385926974e-02,2.516976359512661590e-02,2.425087033808446396e-02,2.337583989470068402e-02,2.281319792045577791e-02,2.239316113846431811e-02,2.210577181803234648e-02,2.191713300466801434e-02,2.182611205815559313e-02,2.184073646505483787e-02,2.213682867192872522e-02,2.247611607281696511e-02,2.257792239241946525e-02,2.226082054325839027e-02,2.151742911081062914e-02,2.058110263202612283e-02,1.947518744865395224e-02,1.832748994059096859e-02,1.714767860808928679e-02,1.590122877423126926e-02,1.461823515920443982e-02,1.339900846753811631e-02,1.222810505082531918e-02,1.124699880595575116e-02,1.024678347745096307e-02,9.317004899578750290e-03,8.518166551650444701e-03,7.760886003615243348e-03,7.138233111328765555e-03,6.685391249492757780e-03,6.308313740208040116e-03,5.858633539417214264e-03,5.515279453745066361e-03,5.157996448526810072e-03,4.950060044971426806e-03,4.876671982697487577e-03,4.975294478415104305e-03,5.248256118600130339e-03,5.684946143240378509e-03,6.251310231111939855e-03,6.912165702606867280e-03,7.676351657326340588e-03,8.399654978382452633e-03,9.199324631858804904e-03,1.001371988397904700e-02,1.083152683484151120e-02,1.152456365096472292e-02,1.212870663034331525e-02,1.258240307127571171e-02,1.288797072657373727e-02,1.306858478283968658e-02,1.316748505466721654e-02,1.322159261239509200e-02,1.323051240520158045e-02,1.323615149802929991e-02,1.322960976517898596e-02,1.316030923436397465e-02,1.303639353178536603e-02,1.285549939568273771e-02,1.260349716517697796e-02,1.218911477087532974e-02,1.156368904828173130e-02,1.069822195054009883e-02,9.668792601761977759e-03,8.664907418661414035e-03,7.652047355178644671e-03,6.769785257928185272e-03,5.941749191830421849e-03,5.252910905178652043e-03,4.743843109263852498e-03,4.464423578397293951e-03,4.341920832819780134e-03,4.370169756003671260e-03,4.434728547621031615e-03,4.428813958170951630e-03,4.406152213996842801e-03,4.362730936573772957e-03,4.321010071088049638e-03,4.107503774259444081e-03,3.735862103921221405e-03,3.189723752743278511e-03,2.589980924561239607e-03,1.955308196798574184e-03,1.347159123470960569e-03,7.779347583261975001e-04,2.169185290330152296e-04,-3.016483092717216858e-04,-7.848597170887581121e-04,-1.107826817798751150e-03,-1.294978127006644799e-03,-1.404977591904359472e-03,-1.484593867069373529e-03,-1.614651511106438356e-03,-1.741332113267766860e-03,-1.884146615444336073e-03,-1.979553088865836780e-03,-2.061869834028955302e-03,-2.076127229324259763e-03,-2.015163683895982751e-03,-1.980513237726794998e-03,-1.998594253678253555e-03,-2.144628178159265538e-03,-2.292966837936404306e-03,-2.432696160728618166e-03,-2.446967714578431995e-03,-2.371521807970663597e-03,-2.235581176979300946e-03,-2.131462675144087972e-03,-1.985524517440558946e-03,-1.759055752475185063e-03,-1.558499143569801095e-03,-1.239643877810800952e-03,-8.611032803453405821e-04,-4.769004216664775504e-04,-2.151374329226562034e-04
8.041708081244852918e-04,9.424914590963664454e-04,1.072083552659673384e-03,1.246324095332358587e-03,1.526837034128551403e-03,1.928074199690619833e-03,2.395137852690075973e-03,2.939990147382601313e-03,3.528656849662062302e-03,4.126316836693558719e-03,4.719821448261497278e-03,5.330370881679926190e-03,6.011317784042755595e-03,6.678142693859990056e-03,7.201805008977035620e-03,7.703844648717160341e-03,8.045963605420538081e-03,8.379152455428837826e-03,8.612956969343173175e-03,8.826012668858618931e-03,9.106885825888663341e-03,9.388264704515749889e-03,9.646636536863144318e-03,9.909831559394451789e-03,1.027763900506563528e-02,1.064236603638524584e-02,1.115785771852853374e-02,1.168011024176285502e-02,1.224709380924028299e-02,1.277908457406093899e-02,1.323758885072737375e-02,1.374690844037883448e-02,1.426581413708706211e-02,1.473470745287783559e-02,1.514917981045477494e-02,1.568302483367842171e-02,1.625893625786167113e-02,1.688979657360961326e-02,1.755786001136579524e-02,1.830709476726855370e-02,1.910564427970570453e-02,1.987833269843661613e-02,2.070267282948938872e-02,2.156297459812342096e-02,2.235773349676649369e-02,2.299712008253021120e-02,2.352918955668724041e-02,2.396907671687657435e-02,2.442780963223510279e-02,2.481991204931559281e-02,2.520518317672179598e-02,2.560086011979873996e-02,2.592425461007777376e-02,2.620404689245046589e-02,2.637632028850064869e-02,2.604791318941196074e-02,2.531152461125177333e-02,2.442802763848912068e-02,2.357316082214060485e-02,2.300304905854898968e-02,2.257163175378842576e-02,2.228102912208967598e-02,2.208023808113500353e-02,2.195234418222987219e-02,2.191445278052482279e-02,2.214277430546363751e-02,2.245622932181350062e-02,2.259461154566224858e-02,2.235496609722356295e-02,2.169101546620308407e-02,2.080342494170796253e-02,1.973412886135565356e-02,1.860991387932101407e-02,1.744680835358524557e-02,1.621546860195837922e-02,1.492549514314768164e-02,1.369347975621079336e-02,1.252867578566193435e-02,1.153098633401015462e-02,1.053487352661655954e-02,9.619222530626228909e-03,8.817780542091801024e-03,8.051867009757653765e-03,7.414642469036379982e-03,6.945558625866595642e-03,6.556145502012464786e-03,6.094563180593788945e-03,5.711423505337691157e-03,5.338621313304422328e-03,5.119642889557761423e-03,5.034890175923289156e-03,5.142066014529459925e-03,5.429946662681683564e-03,5.881333050334896714e-03,6.445114540424200233e-03,7.120271690540768729e-03,7.888742416117457135e-03,8.622213496777829042e-03,9.409981371699816313e-03,1.020801389044286890e-02,1.100604555336840741e-02,1.167281030781498231e-02,1.225436551617221925e-02,1.268202874019349648e-02,1.298624037107505395e-02,1.316454976589338972e-02,1.327754740406049232e-02,1.335256933478831502e-02,1.339909077766520372e-02,1.344361225145874680e-02,1.348307313842342890e-02,1.344806853631079317e-02,1.337856241124247940e-02,1.323362631689096840e-02,1.301601394044406106e-02,1.262937271155545674e-02,1.202614565680067658e-02,1.119574157096990888e-02,1.018184158179583250e-02,9.161683911277817421e-03,8.127259280490874843e-03,7.208428348600794296e-03,6.325960905981665820e-03,5.587844762509060030e-03,5.000527008670400606e-03,4.653163025891853856e-03,4.475324277809791806e-03,4.458274479156666519e-03,4.490458388829933652e-03,4.472943839504272580e-03,4.442028720933269455e-03,4.407438587703930294e-03,4.366111400094345452e-03,4.179972180117771073e-03,3.851687755545668036e-03,3.360593001603630683e-03,2.810095837400208071e-03,2.196755662898247901e-03,1.609899341021907467e-03,1.055330290298180399e-03,5.038752789969790395e-04,-2.229844139647257033e-05,-4.954583749298199910e-04,-8.265569919960638438e-04,-1.025010780096679121e-03,-1.157690486211108115e-03,-1.249173906760713297e-03,-1.368316228916542253e-03,-1.481034443077927209e-03,-1.597503231524445349e-03,-1.681707280129675049e-03,-1.748958148034104399e-03,-1.775833802758570654e-03,-1.742960564358852615e-03,-1.734642485701477299e-03,-1.768382022060644094e-03,-1.916815104108525718e-03,-2.071587961721937064e-03,-2.237740927824071260e-03,-2.301587609224240837e-03,-2.268094944408452062e-03,-2.167645227847167511e-03,-2.067757351579971228e-03,-1.932601923672372900e-03,-1.696999668075551727e-03,-1.511860623425183509e-03,-1.222137134685134449e-03,-8.722352366894932678e-04,-5.008996109625593694e-04,-2.238693558176615972e-04
1.018512213655544708e-03,1.165732195156272055e-03,1.300613233290374591e-03,1.499596190375139006e-03,1.791470268062085418e-03,2.219380498525749291e-03,2.695272902091072707e-03,3.238496255276063739e-03,3.843713689653673483e-03,4.428208365242915223e-03,5.019862359359026846e-03,5.635182866420128216e-03,6.307823335015024131e-03,6.948017966719887209e-03,7.455365148725746384e-03,7.935108963891083014e-03,8.256097252149085033e-03,8.575571202685990102e-03,8.787633208339943811e-03,9.008691647204383063e-03,9.300630845639036928e-03,9.595180491237875059e-03,9.878497648300718637e-03,1.018023632929086937e-02,1.058873355224577636e-02,1.098585426859030427e-02,1.155587406906977838e-02,1.212137655705170305e-02,1.273629194377748873e-02,1.329317450890208502e-02,1.378425957580900821e-02,1.432941083166262841e-02,1.489113259982403382e-02,1.536425325144255734e-02,1.569766432939321762e-02,1.614663352137430882e-02,1.664312239757995485e-02,1.720347134859223637e-02,1.782999851459371801e-02,1.855621889172855143e-02,1.931037588074342379e-02,2.004518154630103438e-02,2.084259715409511257e-02,2.170167069060149542e-02,2.258612921445139754e-02,2.329408996641537180e-02,2.383765835183787943e-02,2.426020410135978911e-02,2.464896781268717529e-02,2.498230307173370315e-02,2.532612478230134717e-02,2.566713169826985788e-02,2.594288400262178759e-02,2.620139593434500994e-02,2.636003696297399557e-02,2.608443174315195831e-02,2.539722234832300987e-02,2.453507635085323477e-02,2.367451920911129229e-02,2.305960713536892720e-02,2.259403811065869433e-02,2.227994174449695122e-02,2.204625279415015071e-02,2.189642067712214632e-02,2.182732200280646656e-02,2.200359659504630763e-02,2.230771289644535929e-02,2.249602570896172202e-02,2.235342603231533012e-02,2.180926431156176085e-02,2.100501850561746486e-02,1.999852203254013500e-02,1.893592287885033712e-02,1.778139251378459823e-02,1.656147549849113984e-02,1.528349159299176828e-02,1.404259526875197006e-02,1.287983847513767682e-02,1.187133342124971867e-02,1.085748478758261602e-02,9.938850979062854168e-03,9.118257126725051731e-03,8.345217653435807459e-03,7.701018789637731517e-03,7.224789480287032058e-03,6.824655156960645654e-03,6.364839990670578297e-03,5.960360993925608100e-03,5.567779714749104651e-03,5.343078779363305032e-03,5.235236304475027538e-03,5.350378772481819215e-03,5.623601957892205433e-03,6.084777845044781093e-03,6.653514615721184237e-03,7.337238952626715625e-03,8.114012695545815695e-03,8.855411897772138413e-03,9.651602783064693394e-03,1.044051226907142214e-02,1.121574585519656553e-02,1.184932977013426411e-02,1.239733705776154514e-02,1.279268299505000733e-02,1.308791680293596230e-02,1.326467998109101716e-02,1.338501155073709530e-02,1.347895705092927096e-02,1.355060665038116535e-02,1.362655809504981219e-02,1.370826843779378995e-02,1.370058719195630346e-02,1.367692320471325038e-02,1.356235492297112009e-02,1.334672783209100815e-02,1.296442325183796637e-02,1.238244481853584440e-02,1.157899875746859313e-02,1.059089689845455796e-02,9.577860949992571260e-03,8.541294496486459206e-03,7.605228287607355801e-03,6.691077307545105837e-03,5.910241511592883613e-03,5.265220750661384758e-03,4.848276478621582793e-03,4.591804590511864778e-03,4.526279178678442941e-03,4.523042656711859059e-03,4.501706434457177115e-03,4.478007553564012332e-03,4.459768911473195770e-03,4.432464828997443283e-03,4.291676949667492559e-03,4.036126753557515122e-03,3.633221335314945361e-03,3.163762260295177424e-03,2.602701880522159325e-03,2.048343694004497312e-03,1.501452007893614923e-03,9.401027241276992694e-04,3.942982915792917018e-04,-8.089127071681244700e-05,-4.422636966435541266e-04,-6.797333318941100331e-04,-8.588124007152213432e-04,-9.876051926533415369e-04,-1.121949153904658672e-03,-1.236457264346929813e-03,-1.343226432126220539e-03,-1.405006649441367531e-03,-1.447796506446543665e-03,-1.485322814317835459e-03,-1.474859037210175935e-03,-1.493635581042377291e-03,-1.532963604178608219e-03,-1.681569215444216232e-03,-1.836451475600736323e-03,-2.005987553870098097e-03,-2.103738236995522128e-03,-2.116542715808298822e-03,-2.070945523548959211e-03,-2.010261280621947720e-03,-1.864650913646551241e-03,-1.645520927213434646e-03,-1.489054743960310312e-03,-1.233308048158232193e-03,-9.350214892188114758e-04,-6.121177397957552760e-04,-3.485059462712591970e-04
1.286564198569317913e-03,1.450296545961303517e-03,1.603424325073043782e-03,1.820115640799456220e-03,2.125218404534405005e-03,2.552844458749468394e-03,3.058646759443031399e-03,3.600160639067893475e-03,4.206640475987614113e-03,4.768300149690894718e-03,5.333844693475038590e-03,5.949998685148784675e-03,6.598432695711685739e-03,7.218188468956620446e-03,7.700609758311533111e-03,8.173726000230550903e-03,8.469791913854106055e-03,8.782192341633125732e-03,8.996535153375447708e-03,9.250668288600653877e-03,9.569456936973867039e-03,9.875999924070785058e-03,1.018681686210417582e-02,1.051873263051479081e-02,1.096506885380084395e-02,1.140004402462303258e-02,1.200946001342534375e-02,1.260576731164920680e-02,1.325111339239277639e-02,1.383228240365098720e-02,1.435835557675097310e-02,1.493881017385413276e-02,1.554594460518274150e-02,1.603045854847352097e-02,1.629466956394092642e-02,1.662545994209571956e-02,1.702935401351046360e-02,1.751064316520059908e-02,1.808045002516627670e-02,1.875640100339510952e-02,1.947598704011225743e-02,2.017625173542611158e-02,2.094522238421265073e-02,2.180339067223699412e-02,2.274996302562118725e-02,2.354141881625388885e-02,2.411873836678040880e-02,2.453167964970948481e-02,2.487706408628063276e-02,2.516125039733603866e-02,2.545461120962342130e-02,2.575553382569013838e-02,2.599479139246706899e-02,2.623507382017085943e-02,2.639505206131526407e-02,2.617276520157638120e-02,2.554768588418353942e-02,2.471352074814809827e-02,2.382775448283839040e-02,2.314954575074171586e-02,2.261769055473123596e-02,2.224796464792802922e-02,2.197058774808779633e-02,2.177956766780198700e-02,2.167489681249003611e-02,2.180742224098214735e-02,2.208702621955187240e-02,2.232540746351849292e-02,2.230132875937495401e-02,2.189184846277712759e-02,2.120874288671209876e-02,2.028902271867082802e-02,1.927266244276026191e-02,1.812692375723015670e-02,1.691228463495696166e-02,1.562609657569587543e-02,1.438441229628588565e-02,1.320980255691143503e-02,1.217437784258101549e-02,1.115351494333862575e-02,1.021949780273208146e-02,9.374415637476183477e-03,8.606015758471483382e-03,7.968643241424310311e-03,7.487812260471903535e-03,7.081257835443018241e-03,6.622327310328357530e-03,6.214984930616348525e-03,5.806952388196614384e-03,5.571024178079551914e-03,5.449922408757037172e-03,5.567910520485680297e-03,5.836280461039494889e-03,6.297301056553544774e-03,6.868144475568864309e-03,7.563235968648307148e-03,8.332537966870730284e-03,9.075830514934197721e-03,9.885753739972151857e-03,1.067062455525697243e-02,1.143472761398230987e-02,1.204396763198083489e-02,1.255839524617436732e-02,1.294570995736843075e-02,1.323953688680672494e-02,1.342322974420272208e-02,1.357087974209437824e-02,1.368677429836156687e-02,1.378285509711239115e-02,1.387825237954118558e-02,1.397693288324947450e-02,1.399698903663029910e-02,1.400766212303217878e-02,1.389462628756308119e-02,1.368070712386048465e-02,1.329558948364546571e-02,1.271934384191982133e-02,1.194515978863247216e-02,1.098647636529424647e-02,9.993104064548997273e-03,8.968006730250851696e-03,8.017697624610133425e-03,7.081286637476578473e-03,6.272234358709223578e-03,5.567088729003837749e-03,5.080776417599773727e-03,4.753021749507884211e-03,4.614753619620198984e-03,4.540938819379850867e-03,4.485855037340076741e-03,4.440489760561493714e-03,4.428140092922309284e-03,4.408114134594460880e-03,4.305963942232647265e-03,4.126447770591395482e-03,3.822584954911550838e-03,3.450880799131980127e-03,2.977696810669853457e-03,2.507471639798924175e-03,2.008140023362359628e-03,1.476744649319852330e-03,9.314959568526297480e-04,4.497674888867420214e-04,6.414572446274752671e-05,-2.075103741561170831e-04,-4.322102428426104789e-04,-5.970040504339107828e-04,-7.568187000936170070e-04,-8.885195779650324364e-04,-1.002860771850484518e-03,-1.051564680085446783e-03,-1.077857410638997405e-03,-1.115252870753768739e-03,-1.125620535003634196e-03,-1.171543077184344353e-03,-1.215329926107885710e-03,-1.365258968039012501e-03,-1.511603424030710536e-03,-1.687902327991263295e-03,-1.801510903684458952e-03,-1.861925740642068894e-03,-1.882052112328808091e-03,-1.887649260631117090e-03,-1.799344299514832237e-03,-1.606756445061988331e-03,-1.498375848534527939e-03,-1.297167248014168559e-03,-1.062791759559102460e-03,-7.973650921563681148e-04,-5.878030747153632600e-04
1.734173550089077032e-03,1.926154673434677181e-03,2.115908994453883068e-03,2.363414241218816502e-03,2.696983367886345972e-03,3.157941567433369002e-03,3.696068079697532264e-03,4.224259521562800934e-03,4.818953823271388513e-03,5.360910552610904066e-03,5.893871369378585190e-03,6.489690853864010095e-03,7.107369353331428885e-03,7.688760501993113089e-03,8.140707664554432815e-03,8.591528891531365411e-03,8.871009417156162924e-03,9.174450745006031485e-03,9.398860151708772481e-03,9.672132567993631247e-03,1.003454629701921140e-02,1.035971687826977780e-02,1.067831439566644704e-02,1.105860639123069748e-02,1.155773629672723554e-02,1.206448280726052022e-02,1.274148318991182201e-02,1.338744103462452366e-02,1.407448540191052165e-02,1.469127264703963369e-02,1.525743433323645086e-02,1.591313101975693964e-02,1.657781528882067146e-02,1.706867899983119038e-02,1.726437408988982722e-02,1.745288102549418657e-02,1.770970937389149819e-02,1.807750296014926095e-02,1.856521872880916371e-02,1.918048616767239686e-02,1.985128373582387140e-02,2.049084926027664247e-02,2.123369178210233327e-02,2.207196926095314482e-02,2.304923917084077123e-02,2.390152530875104889e-02,2.454177079189017591e-02,2.496539183698906136e-02,2.524472523635285306e-02,2.544723993849341143e-02,2.564961548998392557e-02,2.587439350580669414e-02,2.603834273065791863e-02,2.624691497918347702e-02,2.640927337542823758e-02,2.628599311522236345e-02,2.576045981348466796e-02,2.497237036520562337e-02,2.408127571605797254e-02,2.334298763867109078e-02,2.273680582041649745e-02,2.231156137932182107e-02,2.198040140654542937e-02,2.172404991371540070e-02,2.156215299558184723e-02,2.161263593843129258e-02,2.184701239965336494e-02,2.214231499469973899e-02,2.226711893147229060e-02,2.204046371429433868e-02,2.152766307281229335e-02,2.072217704435455263e-02,1.977430592144660895e-02,1.867004460793380421e-02,1.746197503918811220e-02,1.618206164185867144e-02,1.493943236672105185e-02,1.376200363500281604e-02,1.270556578975248416e-02,1.168970933320295953e-02,1.074623080850792105e-02,9.895073470710410643e-03,9.121133224302201831e-03,8.475877218742534219e-03,8.002920527401714487e-03,7.589501612349551507e-03,7.124385994620773335e-03,6.691783013589973524e-03,6.265207531469967062e-03,6.007341313846793415e-03,5.874484665071751273e-03,6.002588054082793473e-03,6.273782748243581994e-03,6.736911918967152316e-03,7.294571922045690361e-03,7.988029360777320134e-03,8.751950705519163584e-03,9.507362382007682536e-03,1.032402139997082822e-02,1.110806241809426768e-02,1.185091298058626140e-02,1.241935057226835511e-02,1.290242890881466639e-02,1.326749416178996284e-02,1.356535782057517563e-02,1.379361756819807820e-02,1.401462406336806757e-02,1.420814360273422484e-02,1.437148298903520756e-02,1.452073535427095448e-02,1.467092510337859174e-02,1.472402743890337956e-02,1.476579828826796517e-02,1.464675699194053354e-02,1.440834615733677104e-02,1.398390006347500006e-02,1.339565700281662199e-02,1.265570420431733067e-02,1.175573437862223111e-02,1.078830547046866206e-02,9.773827112403188008e-03,8.802153714178478569e-03,7.814250007213519728e-03,6.950538517407096363e-03,6.141782121083234729e-03,5.537187798329229818e-03,5.079816429906948601e-03,4.793333101318080977e-03,4.585322645252724698e-03,4.451549199155933022e-03,4.349482874838644236e-03,4.304215647481960533e-03,4.262732089619876603e-03,4.160360938253040465e-03,4.031314976794692258e-03,3.803937341108553152e-03,3.517338487756849728e-03,3.162105574071872628e-03,2.810457440323933277e-03,2.422933264253123668e-03,2.004371405942880890e-03,1.549656528966751210e-03,1.146226236424868804e-03,8.007744593789285336e-04,5.467002448489130702e-04,3.141325075360314927e-04,1.437501812193368433e-04,-3.573897304012765461e-05,-1.792764272653669358e-04,-3.064068672196810562e-04,-3.769401175191585004e-04,-4.082878894676890262e-04,-4.876370767490458870e-04,-5.428400085189669447e-04,-6.276316506987543410e-04,-6.742358297398579016e-04,-7.757567726088965146e-04,-9.079844834526495760e-04,-1.135833850482200228e-03,-1.328433436608864471e-03,-1.445336337292249659e-03,-1.547203179435049968e-03,-1.612341183264341194e-03,-1.592571938145431656e-03,-1.506975510811284138e-03,-1.495541984872915398e-03,-1.433980219352066956e-03,-1.286917979097569132e-03,-1.042746539486693160e-03,-8.417111675598392458e-04
